9.600701130000000028e-01 -8.127793899999999350e-03 -4.413640250000000265e+00 1.821807589999999838e-02 2.967381190000000224e-01 -2.258906750000000130e-01 1.684881280000000148e-02 1.066270289999999982e-01 1.816259679999999987e-01 -8.216522280000000400e-01 -1.937435870000000060e+00 4.812556289999999848e+00
9.693886430000000498e-01 -3.661271029999999677e-02 -4.431942190000000004e+00 1.810695970000000127e-02 2.961823410000000156e-01 -2.257879429999999910e-01 1.670437959999999944e-02 1.060290799999999978e-01 1.819100559999999867e-01 -8.361019320000000477e-01 -1.938957720000000107e+00 4.818106410000000395e+00
9.787071729999999858e-01 -6.509762669999999418e-02 -4.450244129999999743e+00 1.799584359999999855e-02 2.956265630000000089e-01 -2.256852109999999967e-01 1.655994649999999874e-02 1.054311299999999979e-01 1.821941440000000023e-01 -8.505516349999999726e-01 -1.940479569999999931e+00 4.823656530000000053e+00
9.854430600000000373e-01 -9.878474199999999483e-02 -4.460054620000000192e+00 1.793694100000000138e-02 2.947123649999999762e-01 -2.250501729999999923e-01 1.647411329999999910e-02 1.050459720000000013e-01 1.819062449999999942e-01 -8.629239819999999783e-01 -1.943280979999999936e+00 4.818174370000000373e+00
9.921789479999999495e-01 -1.324718569999999984e-01 -4.469865109999999753e+00 1.787803849999999861e-02 2.937981680000000262e-01 -2.244151349999999878e-01 1.638828009999999946e-02 1.046608140000000048e-01 1.816183460000000138e-01 -8.752963280000000124e-01 -1.946082389999999940e+00 4.812692219999999743e+00
9.989148350000000010e-01 -1.661589729999999876e-01 -4.479675600000000202e+00 1.781913599999999931e-02 2.928839699999999935e-01 -2.237800970000000111e-01 1.630244700000000116e-02 1.042756549999999949e-01 1.813304470000000057e-01 -8.876686740000000464e-01 -1.948883799999999944e+00 4.807210060000000063e+00
1.005650719999999998e+00 -1.998460880000000051e-01 -4.489486079999999824e+00 1.776023350000000001e-02 2.919697720000000163e-01 -2.231450590000000067e-01 1.621661380000000152e-02 1.038904969999999983e-01 1.810425479999999976e-01 -9.000410210000000522e-01 -1.951685209999999948e+00 4.801727910000000321e+00
1.012386610000000076e+00 -2.335332029999999948e-01 -4.499296570000000273e+00 1.770133100000000070e-02 2.910555739999999836e-01 -2.225100220000000018e-01 1.613078059999999841e-02 1.035053390000000018e-01 1.807546489999999895e-01 -9.124133669999999752e-01 -1.954486619999999952e+00 4.796245749999999752e+00
1.019122499999999931e+00 -2.672203189999999839e-01 -4.509107059999999834e+00 1.764242850000000140e-02 2.901413769999999781e-01 -2.218749839999999973e-01 1.604494750000000011e-02 1.031201810000000052e-01 1.804667500000000091e-01 -9.247857130000000092e-01 -1.957288029999999956e+00 4.790763600000000011e+00
1.025858380000000070e+00 -3.009074339999999737e-01 -4.518917540000000344e+00 1.758352590000000076e-02 2.892271790000000009e-01 -2.212399459999999929e-01 1.595911430000000047e-02 1.027350229999999948e-01 1.801788510000000010e-01 -9.371580600000000150e-01 -1.960089439999999961e+00 4.785281440000000330e+00
1.032594269999999925e+00 -3.345945490000000189e-01 -4.528728029999999904e+00 1.752462340000000146e-02 2.883129810000000237e-01 -2.206049079999999885e-01 1.587328110000000084e-02 1.023498649999999982e-01 1.798909509999999934e-01 -9.495304060000000490e-01 -1.962890849999999965e+00 4.779799289999999701e+00
1.039330160000000003e+00 -3.682816649999999803e-01 -4.538538520000000354e+00 1.746572089999999869e-02 2.873987829999999910e-01 -2.199698700000000118e-01 1.578744790000000120e-02 1.019647060000000022e-01 1.796030520000000130e-01 -9.619027530000000548e-01 -1.965692259999999969e+00 4.774317130000000020e+00
1.046066050000000081e+00 -4.019687800000000255e-01 -4.548349009999999915e+00 1.740681839999999939e-02 2.864845859999999855e-01 -2.193348330000000068e-01 1.570161479999999943e-02 1.015795480000000056e-01 1.793151530000000049e-01 -9.742750989999999778e-01 -1.968493669999999973e+00 4.768834980000000279e+00
1.048547789999999980e+00 -4.391430960000000105e-01 -4.545706410000000197e+00 1.740295210000000065e-02 2.852690139999999874e-01 -2.181571469999999957e-01 1.569633720000000038e-02 1.013953429999999989e-01 1.784723709999999908e-01 -9.827471660000000053e-01 -1.973109259999999976e+00 4.749179690000000065e+00
1.051029540000000040e+00 -4.763174110000000239e-01 -4.543063820000000419e+00 1.739908589999999977e-02 2.840534430000000166e-01 -2.169794620000000118e-01 1.569105969999999919e-02 1.012111370000000066e-01 1.776295880000000049e-01 -9.912192340000000046e-01 -1.977724840000000039e+00 4.729524409999999790e+00
1.053511279999999939e+00 -5.134917270000000089e-01 -4.540421219999999813e+00 1.739521960000000103e-02 2.828378710000000185e-01 -2.158017770000000002e-01 1.568578220000000148e-02 1.010269310000000004e-01 1.767868059999999908e-01 -9.996913010000000321e-01 -1.982340420000000103e+00 4.709869119999999576e+00
1.055993029999999999e+00 -5.506660429999999939e-01 -4.537778630000000035e+00 1.739135340000000016e-02 2.816222999999999921e-01 -2.146240909999999891e-01 1.568050470000000030e-02 1.008427249999999942e-01 1.759440230000000049e-01 -1.008163369999999892e+00 -1.986955999999999944e+00 4.690213840000000189e+00
1.058474769999999898e+00 -5.878403589999999790e-01 -4.535136030000000318e+00 1.738748710000000142e-02 2.804067279999999940e-01 -2.134464060000000052e-01 1.567522710000000125e-02 1.006585190000000019e-01 1.751012409999999908e-01 -1.016635439999999946e+00 -1.991571589999999947e+00 4.670558549999999975e+00
1.060956519999999959e+00 -6.250146739999999923e-01 -4.532493429999999712e+00 1.738362090000000054e-02 2.791911570000000231e-01 -2.122687199999999941e-01 1.566994960000000006e-02 1.004743139999999951e-01 1.742584590000000044e-01 -1.025107500000000060e+00 -1.996187170000000011e+00 4.650903269999999701e+00
1.063438260000000080e+00 -6.621889899999999773e-01 -4.529850839999999934e+00 1.737975459999999833e-02 2.779755850000000250e-01 -2.110910350000000102e-01 1.566467209999999888e-02 1.002901080000000028e-01 1.734156759999999908e-01 -1.033579569999999892e+00 -2.000802750000000074e+00 4.631247980000000375e+00
1.065920009999999918e+00 -6.993633059999999624e-01 -4.527208240000000217e+00 1.737588840000000093e-02 2.767600139999999986e-01 -2.099133499999999986e-01 1.565939460000000116e-02 1.001059019999999966e-01 1.725728940000000045e-01 -1.042051639999999946e+00 -2.005418329999999916e+00 4.611592690000000161e+00
1.068401750000000039e+00 -7.365376219999999474e-01 -4.524565650000000439e+00 1.737202209999999872e-02 2.755444420000000005e-01 -2.087356639999999874e-01 1.565411699999999864e-02 9.992169609999999869e-02 1.717301109999999909e-01 -1.050523709999999999e+00 -2.010033920000000141e+00 4.591937409999999886e+00
1.070883500000000099e+00 -7.737119369999999607e-01 -4.521923049999999833e+00 1.736815590000000131e-02 2.743288709999999742e-01 -2.075579790000000036e-01 1.564883950000000093e-02 9.973749029999999516e-02 1.708873290000000045e-01 -1.058995769999999892e+00 -2.014649499999999982e+00 4.572282119999999672e+00
1.067783579999999954e+00 -8.120730539999999609e-01 -4.503373599999999755e+00 1.742434010000000130e-02 2.728534759999999837e-01 -2.058122930000000073e-01 1.572402770000000047e-02 9.979548330000000134e-02 1.694679649999999982e-01 -1.062006659999999991e+00 -2.021181750000000221e+00 4.536133040000000172e+00
1.064683660000000032e+00 -8.504341699999999893e-01 -4.484824139999999737e+00 1.748052430000000129e-02 2.713780809999999932e-01 -2.040666070000000110e-01 1.579921590000000001e-02 9.985347619999999924e-02 1.680486019999999914e-01 -1.065017539999999929e+00 -2.027714000000000016e+00 4.499983949999999844e+00
1.061583740000000109e+00 -8.887952860000000177e-01 -4.466274689999999659e+00 1.753670850000000128e-02 2.699026860000000028e-01 -2.023209209999999869e-01 1.587440409999999955e-02 9.991146920000000542e-02 1.666292380000000128e-01 -1.068028420000000089e+00 -2.034246249999999812e+00 4.463834860000000404e+00
1.058483810000000025e+00 -9.271564030000000178e-01 -4.447725229999999641e+00 1.759289270000000127e-02 2.684272910000000123e-01 -2.005752349999999906e-01 1.594959229999999908e-02 9.996946210000000332e-02 1.652098750000000060e-01 -1.071039309999999967e+00 -2.040778500000000051e+00 4.427685780000000015e+00
1.055383890000000102e+00 -9.655175190000000462e-01 -4.429175779999999563e+00 1.764907699999999913e-02 2.669518960000000218e-01 -1.988295489999999943e-01 1.602478049999999862e-02 1.000274550000000012e-01 1.637905119999999992e-01 -1.074050189999999905e+00 -2.047310759999999785e+00 4.391536689999999687e+00
1.052283969999999957e+00 -1.003878639999999933e+00 -4.410626320000000433e+00 1.770526119999999912e-02 2.654765009999999759e-01 -1.970838629999999980e-01 1.609996870000000163e-02 1.000854479999999935e-01 1.623711479999999929e-01 -1.077061070000000065e+00 -2.053843010000000024e+00 4.355387600000000248e+00
1.049184050000000035e+00 -1.042239750000000020e+00 -4.392076870000000355e+00 1.776144539999999911e-02 2.640011070000000126e-01 -1.953381770000000017e-01 1.617515690000000117e-02 1.001434409999999997e-01 1.609517850000000139e-01 -1.080071959999999942e+00 -2.060375259999999820e+00 4.319238519999999859e+00
1.046084129999999890e+00 -1.080600870000000047e+00 -4.373527410000000337e+00 1.781762959999999910e-02 2.625257120000000222e-01 -1.935924910000000054e-01 1.625034510000000071e-02 1.002014340000000059e-01 1.595324210000000076e-01 -1.083082840000000102e+00 -2.066907510000000059e+00 4.283089430000000419e+00
1.042984209999999967e+00 -1.118961979999999912e+00 -4.354977960000000259e+00 1.787381379999999909e-02 2.610503169999999762e-01 -1.918468050000000091e-01 1.632553330000000025e-02 1.002594269999999982e-01 1.581130580000000008e-01 -1.086093720000000040e+00 -2.073439759999999854e+00 4.246940340000000091e+00
1.039884290000000044e+00 -1.157323099999999938e+00 -4.336428500000000241e+00 1.792999799999999908e-02 2.595749219999999857e-01 -1.901011190000000128e-01 1.640072149999999979e-02 1.003174200000000044e-01 1.566936939999999945e-01 -1.089104609999999917e+00 -2.079972010000000093e+00 4.210791249999999764e+00
1.030451299999999959e+00 -1.194298990000000060e+00 -4.299686770000000102e+00 1.804059400000000007e-02 2.578817500000000207e-01 -1.877820749999999927e-01 1.654104920000000131e-02 1.006677569999999966e-01 1.546791819999999984e-01 -1.085563339999999988e+00 -2.088067479999999865e+00 4.157164769999999621e+00
1.021018310000000096e+00 -1.231274879999999960e+00 -4.262945039999999963e+00 1.815118989999999974e-02 2.561885780000000001e-01 -1.854630310000000004e-01 1.668137689999999937e-02 1.010180940000000027e-01 1.526646700000000023e-01 -1.082022070000000058e+00 -2.096162940000000141e+00 4.103538290000000366e+00
1.011585320000000010e+00 -1.268250770000000083e+00 -4.226203319999999763e+00 1.826178579999999940e-02 2.544954070000000068e-01 -1.831439860000000086e-01 1.682170460000000090e-02 1.013684309999999950e-01 1.506501570000000068e-01 -1.078480799999999906e+00 -2.104258399999999973e+00 4.049911800000000284e+00
1.002152329999999925e+00 -1.305226659999999983e+00 -4.189461589999999624e+00 1.837238169999999907e-02 2.528022349999999863e-01 -1.808249419999999885e-01 1.696203229999999895e-02 1.017187680000000011e-01 1.486356450000000107e-01 -1.074939529999999976e+00 -2.112353870000000189e+00 3.996285320000000141e+00
9.927193450000000308e-01 -1.342202550000000105e+00 -4.152719860000000374e+00 1.848297770000000007e-02 2.511090630000000212e-01 -1.785058979999999962e-01 1.710236000000000048e-02 1.020691039999999938e-01 1.466211329999999868e-01 -1.071398260000000047e+00 -2.120449330000000021e+00 3.942658830000000059e+00
9.832863560000000280e-01 -1.379178430000000066e+00 -4.115978140000000174e+00 1.859357359999999973e-02 2.494158910000000007e-01 -1.761868540000000039e-01 1.724268769999999854e-02 1.024194410000000000e-01 1.446066209999999908e-01 -1.067856989999999895e+00 -2.128544799999999793e+00 3.889032349999999916e+00
9.738533670000000253e-01 -1.416154319999999966e+00 -4.079236410000000035e+00 1.870416949999999939e-02 2.477227200000000074e-01 -1.738678090000000120e-01 1.738301540000000006e-02 1.027697780000000061e-01 1.425921079999999952e-01 -1.064315729999999904e+00 -2.136640260000000069e+00 3.835405870000000217e+00
9.644203780000000226e-01 -1.453130210000000089e+00 -4.042494679999999896e+00 1.881476539999999906e-02 2.460295479999999868e-01 -1.715487649999999920e-01 1.752334310000000159e-02 1.031201149999999983e-01 1.405775959999999991e-01 -1.060774459999999975e+00 -2.144735719999999901e+00 3.781779380000000135e+00
9.549873880000000481e-01 -1.490106099999999989e+00 -4.005752949999999757e+00 1.892536129999999872e-02 2.443363759999999940e-01 -1.692297209999999996e-01 1.766367079999999964e-02 1.034704520000000044e-01 1.385630840000000030e-01 -1.057233190000000045e+00 -2.152831190000000117e+00 3.728152899999999992e+00
9.455543990000000454e-01 -1.527081989999999889e+00 -3.969011230000000001e+00 1.903595729999999972e-02 2.426432040000000012e-01 -1.669106770000000073e-01 1.780399850000000117e-02 1.038207889999999967e-01 1.365485710000000075e-01 -1.053691919999999893e+00 -2.160926649999999949e+00 3.674526409999999910e+00
9.297486339999999627e-01 -1.560217549999999953e+00 -3.913391700000000029e+00 1.918214180000000005e-02 2.407847770000000054e-01 -1.640504070000000092e-01 1.798185509999999931e-02 1.045000700000000005e-01 1.339513920000000025e-01 -1.043129470000000003e+00 -2.169754719999999804e+00 3.604009950000000018e+00
9.139428689999999911e-01 -1.593353119999999956e+00 -3.857772170000000056e+00 1.932832630000000038e-02 2.389263490000000101e-01 -1.611901380000000106e-01 1.815971170000000093e-02 1.051793510000000043e-01 1.313542129999999974e-01 -1.032567019999999891e+00 -2.178582780000000163e+00 3.533493480000000186e+00
8.981371040000000194e-01 -1.626488680000000020e+00 -3.802152640000000083e+00 1.947451080000000070e-02 2.370679219999999865e-01 -1.583298690000000120e-01 1.833756840000000041e-02 1.058586319999999942e-01 1.287570329999999930e-01 -1.022004570000000001e+00 -2.187410840000000078e+00 3.462977009999999911e+00
8.823313379999999650e-01 -1.659624250000000023e+00 -3.746533110000000111e+00 1.962069530000000103e-02 2.352094939999999912e-01 -1.554696000000000133e-01 1.851542499999999855e-02 1.065379119999999985e-01 1.261598539999999880e-01 -1.011442119999999889e+00 -2.196238909999999933e+00 3.392460540000000080e+00
8.665255729999999934e-01 -1.692759810000000087e+00 -3.690913580000000138e+00 1.976687970000000003e-02 2.333510669999999954e-01 -1.526093309999999870e-01 1.869328160000000016e-02 1.072171930000000023e-01 1.235626749999999968e-01 -1.000879669999999999e+00 -2.205066969999999849e+00 3.321944080000000188e+00
8.507198080000000218e-01 -1.725895369999999929e+00 -3.635294050000000166e+00 1.991306420000000035e-02 2.314926390000000000e-01 -1.497490619999999883e-01 1.887113829999999964e-02 1.078964740000000061e-01 1.209654950000000062e-01 -9.903172150000000284e-01 -2.213895040000000147e+00 3.251427609999999913e+00
8.349140430000000501e-01 -1.759030939999999932e+00 -3.579674520000000193e+00 2.005924870000000068e-02 2.296342120000000042e-01 -1.468887929999999897e-01 1.904899490000000126e-02 1.085757549999999960e-01 1.183683160000000012e-01 -9.797547639999999447e-01 -2.222723100000000063e+00 3.180911140000000081e+00
8.191082769999999957e-01 -1.792166499999999996e+00 -3.524054990000000220e+00 2.020543320000000101e-02 2.277757840000000089e-01 -1.440285229999999916e-01 1.922685149999999940e-02 1.092550359999999998e-01 1.157711369999999962e-01 -9.691923129999999720e-01 -2.231551169999999917e+00 3.110394680000000189e+00
8.033025120000000241e-01 -1.825302060000000060e+00 -3.468435459999999804e+00 2.035161770000000134e-02 2.259173570000000131e-01 -1.411682539999999930e-01 1.940470819999999888e-02 1.099343170000000036e-01 1.131739570000000056e-01 -9.586298629999999710e-01 -2.240379229999999833e+00 3.039878209999999914e+00
7.874967470000000525e-01 -1.858437630000000063e+00 -3.412815929999999831e+00 2.049780220000000167e-02 2.240589289999999900e-01 -1.383079849999999944e-01 1.958256480000000049e-02 1.106135969999999941e-01 1.105767780000000006e-01 -9.480674119999999983e-01 -2.249207300000000131e+00 2.969361740000000083e+00
7.660250979999999599e-01 -1.885765820000000037e+00 -3.339432309999999848e+00 2.065005699999999944e-02 2.221029419999999976e-01 -1.349805759999999910e-01 1.976262579999999922e-02 1.116356980000000054e-01 1.074545110000000026e-01 -9.307176000000000338e-01 -2.257494550000000100e+00 2.884134609999999821e+00
7.445534489999999783e-01 -1.913094010000000011e+00 -3.266048679999999926e+00 2.080231180000000069e-02 2.201469540000000058e-01 -1.316531679999999871e-01 1.994268689999999927e-02 1.126577990000000029e-01 1.043322440000000045e-01 -9.133677869999999865e-01 -2.265781800000000068e+00 2.798907489999999942e+00
7.230817999999999968e-01 -1.940422199999999986e+00 -3.192665050000000004e+00 2.095456659999999846e-02 2.181909670000000134e-01 -1.283257590000000115e-01 2.012274799999999933e-02 1.136799000000000004e-01 1.012099780000000060e-01 -8.960179750000000221e-01 -2.274069050000000036e+00 2.713680360000000125e+00
7.016101519999999869e-01 -1.967750389999999960e+00 -3.119281430000000022e+00 2.110682139999999971e-02 2.162349799999999933e-01 -1.249983499999999942e-01 2.030280900000000152e-02 1.147020009999999979e-01 9.808771060000000264e-02 -8.786681629999999465e-01 -2.282356300000000005e+00 2.628453239999999802e+00
6.801385030000000054e-01 -1.995078579999999935e+00 -3.045897800000000100e+00 2.125907620000000095e-02 2.142789920000000015e-01 -1.216709410000000047e-01 2.048287010000000158e-02 1.157241019999999954e-01 9.496544379999999341e-02 -8.613183509999999821e-01 -2.290643549999999973e+00 2.543226109999999984e+00
6.586668540000000238e-01 -2.022406769999999909e+00 -2.972514180000000117e+00 2.141133099999999873e-02 2.123230050000000091e-01 -1.183435320000000013e-01 2.066293110000000030e-02 1.167462030000000067e-01 9.184317690000000367e-02 -8.439685390000000176e-01 -2.298930799999999941e+00 2.457998990000000106e+00
6.371952050000000423e-01 -2.049734959999999884e+00 -2.899130550000000195e+00 2.156358569999999863e-02 2.103670179999999890e-01 -1.150161229999999979e-01 2.084299220000000036e-02 1.177683040000000042e-01 8.872091000000000005e-02 -8.266187259999999704e-01 -2.307218049999999909e+00 2.372771859999999844e+00
6.157235559999999497e-01 -2.077063149999999858e+00 -2.825746930000000212e+00 2.171584049999999988e-02 2.084110299999999971e-01 -1.116887149999999940e-01 2.102305319999999908e-02 1.187904050000000017e-01 8.559864320000000470e-02 -8.092689140000000059e-01 -2.315505299999999878e+00 2.287544739999999965e+00
5.942519069999999681e-01 -2.104391339999999833e+00 -2.752363299999999846e+00 2.186809530000000112e-02 2.064550430000000047e-01 -1.083613060000000045e-01 2.120311429999999914e-02 1.198125059999999992e-01 8.247637630000000108e-02 -7.919191020000000414e-01 -2.323792549999999846e+00 2.202317610000000148e+00
5.727802579999999866e-01 -2.131719529999999807e+00 -2.678979669999999924e+00 2.202035009999999890e-02 2.044990550000000129e-01 -1.050338970000000011e-01 2.138317530000000133e-02 1.208346069999999967e-01 7.935410939999999747e-02 -7.745692899999999659e-01 -2.332079799999999814e+00 2.117090489999999825e+00
5.470154050000000101e-01 -2.152032950000000167e+00 -2.590688679999999966e+00 2.214606900000000086e-02 2.025228870000000125e-01 -1.013544090000000064e-01 2.153185269999999957e-02 1.221826830000000003e-01 7.580835240000000086e-02 -7.513799890000000259e-01 -2.338226189999999871e+00 2.020772019999999891e+00
5.212505520000000336e-01 -2.172346370000000082e+00 -2.502397680000000069e+00 2.227178800000000070e-02 2.005467190000000122e-01 -9.767492079999999521e-02 2.168053010000000128e-02 1.235307600000000033e-01 7.226259540000000425e-02 -7.281906879999999749e-01 -2.344372589999999867e+00 1.924453540000000018e+00
4.954856990000000017e-01 -2.192659780000000058e+00 -2.414106690000000111e+00 2.239750689999999919e-02 1.985705500000000123e-01 -9.399543280000000056e-02 2.182920749999999951e-02 1.248788359999999931e-01 6.871683839999999377e-02 -7.050013880000000066e-01 -2.350518979999999925e+00 1.828135070000000084e+00
4.697208449999999980e-01 -2.212973199999999974e+00 -2.325815690000000213e+00 2.252322580000000116e-02 1.965943820000000120e-01 -9.031594480000000591e-02 2.197788479999999989e-02 1.262269119999999967e-01 6.517108139999999716e-02 -6.818120869999999556e-01 -2.356665369999999982e+00 1.731816599999999928e+00
4.439559920000000215e-01 -2.233286619999999889e+00 -2.237524699999999811e+00 2.264894469999999965e-02 1.946182130000000121e-01 -8.663645670000000298e-02 2.212656220000000160e-02 1.275749889999999998e-01 6.162532440000000056e-02 -6.586227860000000156e-01 -2.362811760000000039e+00 1.635498129999999994e+00
4.181911389999999895e-01 -2.253600029999999865e+00 -2.149233699999999914e+00 2.277466360000000162e-02 1.926420450000000117e-01 -8.295696869999999445e-02 2.227523959999999983e-02 1.289230650000000034e-01 5.807956739999999701e-02 -6.354334849999999646e-01 -2.368958150000000096e+00 1.539179660000000061e+00
3.924262860000000130e-01 -2.273913449999999781e+00 -2.060942709999999956e+00 2.290038260000000145e-02 1.906658760000000119e-01 -7.927748069999999980e-02 2.242391700000000154e-02 1.302711420000000064e-01 5.453381040000000041e-02 -6.122441849999999963e-01 -2.375104540000000153e+00 1.442861189999999905e+00
3.666614329999999811e-01 -2.294226870000000140e+00 -1.972651710000000058e+00 2.302610149999999994e-02 1.886897080000000115e-01 -7.559799270000000515e-02 2.257259429999999845e-02 1.316192180000000100e-01 5.098805330000000247e-02 -5.890548839999999453e-01 -2.381250930000000210e+00 1.346542719999999971e+00
3.408965789999999774e-01 -2.314540290000000056e+00 -1.884360720000000100e+00 2.315182039999999844e-02 1.867135390000000117e-01 -7.191850460000000222e-02 2.272127170000000015e-02 1.329672940000000136e-01 4.744229629999999892e-02 -5.658655830000000053e-01 -2.387397319999999823e+00 1.250224250000000037e+00
3.151317260000000009e-01 -2.334853700000000032e+00 -1.796069719999999981e+00 2.327753930000000041e-02 1.847373710000000113e-01 -6.823901659999999370e-02 2.286994909999999839e-02 1.343153709999999890e-01 4.389653930000000231e-02 -5.426762819999999543e-01 -2.393543709999999880e+00 1.153905769999999942e+00
2.869469370000000130e-01 -2.347816279999999978e+00 -1.697177020000000036e+00 2.334946980000000144e-02 1.828260660000000093e-01 -6.435361200000000448e-02 2.296206149999999863e-02 1.359471180000000057e-01 4.006761589999999901e-02 -5.152283100000000227e-01 -2.395810260000000191e+00 1.051254029999999950e+00
2.587621489999999969e-01 -2.360778859999999924e+00 -1.598284330000000031e+00 2.342140040000000034e-02 1.809147610000000073e-01 -6.046820730000000005e-02 2.305417389999999886e-02 1.375788659999999941e-01 3.623869240000000130e-02 -4.877803370000000083e-01 -2.398076810000000059e+00 9.486022859999999612e-01
2.305773600000000090e-01 -2.373741429999999930e+00 -1.499391630000000086e+00 2.349333090000000138e-02 1.790034560000000052e-01 -5.658280260000000256e-02 2.314628640000000043e-02 1.392106140000000103e-01 3.240976889999999666e-02 -4.603323639999999939e-01 -2.400343349999999987e+00 8.459505410000000003e-01
2.023925709999999933e-01 -2.386704009999999876e+00 -1.400498929999999920e+00 2.356526139999999894e-02 1.770921510000000032e-01 -5.269739789999999813e-02 2.323839880000000066e-02 1.408423609999999992e-01 2.858084539999999896e-02 -4.328843909999999795e-01 -2.402609899999999854e+00 7.432987970000000111e-01
1.742077820000000055e-01 -2.399666589999999822e+00 -1.301606229999999975e+00 2.363719189999999998e-02 1.751808460000000012e-01 -4.881199330000000197e-02 2.333051120000000089e-02 1.424741089999999877e-01 2.475192199999999912e-02 -4.054364180000000206e-01 -2.404876450000000165e+00 6.406470530000000219e-01
1.460229929999999898e-01 -2.412629159999999828e+00 -1.202713530000000031e+00 2.370912240000000101e-02 1.732695409999999991e-01 -4.492658859999999754e-02 2.342262369999999899e-02 1.441058570000000039e-01 2.092299850000000142e-02 -3.779884459999999780e-01 -2.407142990000000093e+00 5.379953090000000326e-01
1.178382050000000014e-01 -2.425591740000000218e+00 -1.103820830000000086e+00 2.378105289999999858e-02 1.713582349999999976e-01 -4.104118390000000005e-02 2.351473609999999922e-02 1.457376039999999928e-01 1.709407500000000024e-02 -3.505404730000000191e-01 -2.409409539999999961e+00 4.353435640000000162e-01
8.965341590000000527e-02 -2.438554320000000164e+00 -1.004928129999999920e+00 2.385298339999999961e-02 1.694469299999999956e-01 -3.715577920000000256e-02 2.360684849999999946e-02 1.473693520000000090e-01 1.326515150000000080e-02 -3.230925000000000047e-01 -2.411676079999999889e+00 3.326918200000000270e-01
6.146862709999999924e-02 -2.451516900000000110e+00 -9.060354290000000033e-01 2.392491399999999852e-02 1.675356249999999936e-01 -3.327037459999999947e-02 2.369896100000000103e-02 1.490010999999999974e-01 9.436228059999999390e-03 -2.956445269999999903e-01 -2.413942630000000200e+00 2.300400760000000100e-01
3.328383830000000015e-02 -2.464479470000000116e+00 -8.071427289999999477e-01 2.399684449999999955e-02 1.656243199999999915e-01 -2.938496989999999850e-02 2.379107340000000126e-02 1.506328469999999864e-01 5.607304589999999832e-03 -2.681965539999999759e-01 -2.416209180000000067e+00 1.273883309999999935e-01
4.835359659999999976e-03 -2.470572189999999946e+00 -7.029283450000000100e-01 2.399828879999999984e-02 1.638667759999999918e-01 -2.545899689999999924e-02 2.381379319999999897e-02 1.524890439999999903e-01 1.660484010000000009e-03 -2.385383189999999987e-01 -2.412956439999999869e+00 2.387554230000000013e-02
-2.361311899999999839e-02 -2.476664899999999836e+00 -5.987139609999999612e-01 2.399973310000000012e-02 1.621092329999999915e-01 -2.153302379999999863e-02 2.383651300000000015e-02 1.543452409999999941e-01 -2.286336569999999815e-03 -2.088800829999999942e-01 -2.409703710000000054e+00 -7.963724680000000555e-02
-5.206159769999999659e-02 -2.482757610000000170e+00 -4.944995770000000235e-01 2.400117749999999828e-02 1.603516889999999917e-01 -1.760705079999999936e-02 2.385923269999999999e-02 1.562014379999999980e-01 -6.233157149999999855e-03 -1.792218469999999897e-01 -2.406450969999999856e+00 -1.831500359999999883e-01
-8.051007640000000520e-02 -2.488850330000000000e+00 -3.902851929999999747e-01 2.400262179999999856e-02 1.585941449999999919e-01 -1.368107770000000049e-02 2.388195250000000117e-02 1.580576340000000024e-01 -1.017997770000000045e-02 -1.495636110000000130e-01 -2.403198240000000041e+00 -2.866628250000000100e-01
-1.089585549999999986e-01 -2.494943039999999890e+00 -2.860708089999999815e-01 2.400406609999999885e-02 1.568366009999999922e-01 -9.755104710000000318e-03 2.390467229999999887e-02 1.599138310000000063e-01 -1.412679829999999997e-02 -1.199053749999999946e-01 -2.399945499999999843e+00 -3.901756140000000039e-01
-1.374070340000000112e-01 -2.501035749999999780e+00 -1.818564249999999882e-01 2.400551039999999914e-02 1.550790579999999919e-01 -5.829131670000000341e-03 2.392739210000000005e-02 1.617700280000000101e-01 -1.807361890000000124e-02 -9.024713950000000373e-02 -2.396692770000000028e+00 -4.936884029999999979e-01
-1.658555120000000105e-01 -2.507128470000000053e+00 -7.764204119999999765e-02 2.400695480000000076e-02 1.533215139999999921e-01 -1.903158640000000108e-03 2.395011190000000123e-02 1.636262249999999863e-01 -2.202043949999999903e-02 -6.058890370000000192e-02 -2.393440029999999830e+00 -5.972011919999999918e-01
-1.943039910000000092e-01 -2.513221179999999944e+00 2.657234279999999907e-02 2.400839910000000105e-02 1.515639699999999923e-01 2.022814400000000085e-03 2.397283169999999894e-02 1.654824219999999901e-01 -2.596726010000000029e-02 -3.093066790000000010e-02 -2.390187300000000015e+00 -7.007139820000000130e-01
-2.227524700000000080e-01 -2.519313900000000217e+00 1.307867269999999915e-01 2.400984340000000133e-02 1.498064259999999925e-01 5.948787439999999628e-03 2.399555139999999878e-02 1.673386179999999945e-01 -2.991408060000000022e-02 -1.272432069999999927e-03 -2.386934559999999816e+00 -8.042267709999999514e-01
-2.512009479999999795e-01 -2.525406610000000107e+00 2.350011110000000125e-01 2.401128779999999949e-02 1.480488819999999928e-01 9.874760470000000512e-03 2.401827119999999996e-02 1.691948149999999984e-01 -3.386090120000000148e-02 2.838580370000000005e-02 -2.383681830000000001e+00 -9.077395600000000009e-01
